4.000000,3.000000,36.000000,48.000000,6.000000,35.000000,2.000000,279.000000,0.000000,0.750000,0.357140,68.250000,3.000000,1.250000,0.000000
7.000000,4.000000,12.000000,22.000000,15.000000,12.000000,5.000000,124.000000,0.000000,0.800000,0.458330,16.000000,2.000000,0.857100,0.000000
4.000000,3.000000,5.000000,17.000000,4.000000,5.000000,3.000000,69.000000,0.333330,0.923080,0.666670,15.500000,3.000000,1.000000,0.000000
2.000000,3.000000,23.000000,12.000000,1.000000,21.000000,2.000000,42.000000,0.000000,0.857140,0.600000,20.000000,2.000000,1.000000,0.000000
4.000000,5.000000,11.000000,13.000000,4.000000,9.000000,1.000000,43.000000,0.000000,0.923080,0.555560,9.000000,1.000000,0.500000,0.000000
5.000000,3.000000,15.000000,25.000000,10.000000,15.000000,1.000000,195.000000,0.000000,0.840000,0.900000,37.200000,2.000000,1.000000,1.000000
7.000000,5.000000,15.000000,17.000000,15.000000,10.000000,2.000000,58.000000,0.000000,0.838710,0.666670,6.857100,2.000000,0.857100,0.000000
4.000000,1.000000,6.000000,12.000000,4.000000,3.000000,2.000000,41.000000,0.000000,0.000000,0.333330,8.750000,1.000000,0.500000,0.000000
25.000000,2.000000,27.000000,88.000000,252.000000,26.000000,4.000000,819.000000,0.500000,0.233330,0.222220,31.520000,11.000000,1.560000,0.000000
2.000000,2.000000,20.000000,25.000000,1.000000,19.000000,2.000000,133.000000,0.000000,0.800000,0.666670,65.500000,1.000000,0.500000,0.000000
2.000000,3.000000,21.000000,15.000000,1.000000,20.000000,2.000000,72.000000,0.000000,0.857140,0.600000,35.000000,4.000000,2.000000,0.000000
4.000000,4.000000,9.000000,8.000000,6.000000,8.000000,1.000000,22.000000,0.000000,0.785710,0.750000,4.500000,1.000000,0.750000,0.000000
3.000000,1.000000,8.000000,15.000000,1.000000,3.000000,1.000000,59.000000,0.500000,0.000000,0.500000,18.000000,3.000000,1.000000,0.000000
2.000000,3.000000,14.000000,12.000000,1.000000,13.000000,2.000000,39.000000,0.000000,0.857140,0.625000,18.500000,2.000000,1.000000,0.000000
1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,1.000000
4.000000,1.000000,3.000000,7.000000,6.000000,2.000000,4.000000,17.000000,0.000000,0.000000,0.583330,3.250000,1.000000,0.750000,0.000000
2.000000,2.000000,16.000000,28.000000,1.000000,15.000000,2.000000,122.000000,0.000000,0.800000,0.666670,59.500000,1.000000,0.500000,0.000000
1.000000,4.000000,66.000000,2.000000,0.000000,2.000000,1.000000,4.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
2.000000,4.000000,10.000000,6.000000,1.000000,8.000000,2.000000,22.000000,0.000000,0.900000,0.666670,10.000000,1.000000,0.500000,0.000000
2.000000,1.000000,19.000000,21.000000,1.000000,19.000000,0.000000,96.000000,1.000000,0.000000,1.000000,38.000000,0.000000,0.000000,0.000000
4.000000,1.000000,3.000000,7.000000,6.000000,2.000000,4.000000,17.000000,0.000000,0.000000,0.583330,3.250000,1.000000,0.750000,0.000000
2.000000,3.000000,16.000000,15.000000,1.000000,14.000000,2.000000,54.000000,0.000000,0.857140,0.600000,26.000000,5.000000,2.500000,0.000000
2.000000,1.000000,22.000000,24.000000,1.000000,22.000000,0.000000,111.000000,1.000000,0.000000,1.000000,44.000000,0.000000,0.000000,0.000000
2.000000,1.000000,5.000000,10.000000,1.000000,5.000000,0.000000,46.000000,0.000000,0.000000,0.500000,21.500000,2.000000,1.000000,0.000000
7.000000,5.000000,26.000000,25.000000,9.000000,18.000000,2.000000,139.000000,0.000000,0.827590,0.722220,18.429000,1.000000,0.714300,0.000000
2.000000,3.000000,15.000000,17.000000,1.000000,14.000000,2.000000,71.000000,0.000000,0.857140,0.600000,34.500000,11.000000,5.500000,0.000000
5.000000,5.000000,14.000000,16.000000,8.000000,12.000000,2.000000,48.000000,0.000000,0.888890,0.400000,8.000000,1.000000,0.600000,0.000000
2.000000,3.000000,32.000000,38.000000,1.000000,31.000000,2.000000,163.000000,0.000000,0.958330,0.666670,80.500000,1.000000,0.500000,0.000000
13.000000,2.000000,8.000000,39.000000,6.000000,5.000000,12.000000,245.000000,0.000000,0.444440,0.388890,17.692000,2.000000,0.846200,0.000000
6.000000,4.000000,13.000000,18.000000,7.000000,11.000000,4.000000,105.000000,0.000000,0.894740,0.533330,15.833000,2.000000,0.833300,0.000000
6.000000,5.000000,11.000000,13.000000,13.000000,7.000000,3.000000,49.000000,0.000000,0.866670,0.466670,6.666700,1.000000,0.666700,0.000000
6.000000,6.000000,12.000000,17.000000,13.000000,11.000000,1.000000,64.000000,0.000000,0.885710,0.533330,9.166700,1.000000,0.666700,0.000000
6.000000,5.000000,11.000000,13.000000,13.000000,7.000000,3.000000,57.000000,0.000000,0.866670,0.466670,8.000000,1.000000,0.666700,0.000000
9.000000,1.000000,2.000000,9.000000,36.000000,0.000000,8.000000,1045.000000,0.000000,0.000000,0.562500,109.560000,1.000000,0.888900,0.000000
2.000000,1.000000,10.000000,12.000000,1.000000,10.000000,0.000000,51.000000,1.000000,0.000000,1.000000,20.000000,0.000000,0.000000,0.000000
2.000000,4.000000,9.000000,24.000000,1.000000,9.000000,1.000000,352.000000,0.000000,0.974360,0.666670,169.500000,18.000000,9.000000,0.000000
2.000000,3.000000,21.000000,20.000000,1.000000,20.000000,2.000000,166.000000,0.000000,0.857140,0.600000,82.000000,7.000000,3.500000,0.000000
4.000000,4.000000,18.000000,19.000000,4.000000,16.000000,2.000000,127.000000,1.000000,0.857140,0.444440,29.750000,6.000000,1.750000,0.000000
2.000000,1.000000,19.000000,21.000000,1.000000,19.000000,0.000000,96.000000,1.000000,0.000000,1.000000,38.000000,0.000000,0.000000,0.000000
7.000000,3.000000,30.000000,37.000000,21.000000,26.000000,2.000000,205.000000,0.000000,0.600000,0.367350,27.857000,2.000000,1.000000,0.000000
2.000000,3.000000,13.000000,18.000000,1.000000,12.000000,2.000000,77.000000,0.000000,0.857140,0.625000,37.000000,5.000000,2.500000,0.000000
2.000000,3.000000,15.000000,15.000000,1.000000,13.000000,2.000000,53.000000,0.000000,0.857140,0.600000,25.500000,5.000000,2.500000,0.000000
5.000000,4.000000,15.000000,37.000000,8.000000,15.000000,4.000000,175.000000,0.200000,0.931820,0.750000,33.000000,4.000000,1.400000,0.000000
6.000000,5.000000,19.000000,20.000000,9.000000,18.000000,2.000000,69.000000,0.000000,0.857140,0.440000,10.000000,1.000000,0.666700,0.000000
2.000000,1.000000,10.000000,12.000000,1.000000,10.000000,0.000000,51.000000,1.000000,0.000000,1.000000,20.000000,0.000000,0.000000,0.000000
5.000000,5.000000,15.000000,19.000000,8.000000,14.000000,2.000000,62.000000,0.000000,0.888890,0.400000,10.800000,1.000000,0.600000,0.000000
4.000000,3.000000,19.000000,29.000000,4.000000,18.000000,2.000000,140.000000,1.000000,0.920000,0.500000,33.500000,1.000000,0.500000,0.000000
3.000000,4.000000,8.000000,22.000000,1.000000,8.000000,1.000000,129.000000,0.500000,0.979590,0.750000,41.333000,7.000000,2.333300,0.000000
8.000000,3.000000,25.000000,28.000000,20.000000,16.000000,6.000000,141.000000,0.250000,0.769230,0.392860,16.125000,2.000000,1.000000,1.000000
8.000000,1.000000,20.000000,29.000000,26.000000,17.000000,5.000000,156.000000,0.500000,0.000000,0.500000,18.250000,2.000000,0.875000,0.000000
6.000000,5.000000,31.000000,66.000000,9.000000,29.000000,3.000000,384.000000,0.000000,0.750000,0.514290,62.000000,10.000000,4.166700,0.000000
5.000000,5.000000,15.000000,22.000000,8.000000,14.000000,2.000000,71.000000,0.000000,0.888890,0.400000,12.600000,3.000000,1.000000,0.000000
5.000000,5.000000,13.000000,15.000000,10.000000,12.000000,1.000000,58.000000,0.000000,0.888890,0.666670,10.000000,1.000000,0.600000,0.000000
5.000000,4.000000,15.000000,41.000000,8.000000,15.000000,4.000000,219.000000,0.142860,0.931820,0.750000,41.400000,4.000000,1.800000,0.000000
2.000000,3.000000,11.000000,10.000000,1.000000,11.000000,2.000000,28.000000,0.000000,0.857140,0.600000,13.000000,2.000000,1.000000,0.000000
2.000000,3.000000,12.000000,12.000000,1.000000,11.000000,2.000000,64.000000,0.000000,0.857140,0.600000,31.000000,5.000000,2.500000,0.000000
2.000000,1.000000,6.000000,8.000000,1.000000,6.000000,0.000000,31.000000,1.000000,0.000000,1.000000,12.000000,0.000000,0.000000,0.000000
4.000000,1.000000,2.000000,6.000000,2.000000,1.000000,2.000000,30.000000,1.000000,0.000000,0.333330,6.000000,2.000000,1.000000,1.000000
6.000000,5.000000,17.000000,23.000000,13.000000,15.000000,3.000000,91.000000,0.000000,0.857140,0.360000,13.667000,3.000000,1.000000,0.000000
4.000000,3.000000,15.000000,27.000000,0.000000,15.000000,2.000000,209.000000,0.333330,0.900000,0.466670,50.500000,5.000000,1.500000,0.000000
8.000000,4.000000,14.000000,33.000000,6.000000,12.000000,6.000000,205.000000,0.000000,0.769230,0.666670,24.125000,2.000000,0.875000,0.000000
3.000000,4.000000,5.000000,4.000000,3.000000,4.000000,1.000000,10.000000,0.000000,0.857140,0.555560,2.333300,1.000000,0.666700,0.000000
2.000000,3.000000,8.000000,6.000000,1.000000,7.000000,2.000000,20.000000,0.000000,0.857140,0.625000,9.000000,1.000000,0.500000,0.000000
8.000000,5.000000,14.000000,22.000000,26.000000,13.000000,1.000000,69.000000,0.000000,0.880000,0.342860,7.250000,2.000000,0.875000,0.000000
2.000000,1.000000,8.000000,10.000000,1.000000,8.000000,0.000000,41.000000,1.000000,0.000000,1.000000,16.000000,0.000000,0.000000,0.000000
2.000000,3.000000,12.000000,10.000000,1.000000,10.000000,2.000000,29.000000,0.000000,0.857140,0.625000,13.500000,1.000000,0.500000,0.000000
2.000000,4.000000,17.000000,15.000000,1.000000,16.000000,2.000000,66.000000,0.000000,0.888890,0.666670,32.000000,1.000000,0.500000,0.000000
9.000000,1.000000,16.000000,9.000000,36.000000,5.000000,9.000000,9.000000,0.000000,0.000000,0.333330,0.000000,1.000000,1.000000,0.000000
2.000000,1.000000,7.000000,9.000000,1.000000,7.000000,0.000000,36.000000,1.000000,0.000000,1.000000,14.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,3.000000,11.000000,8.000000,1.000000,9.000000,2.000000,29.000000,0.000000,0.857140,0.666670,13.500000,2.000000,1.000000,0.000000
2.000000,2.000000,8.000000,9.000000,1.000000,7.000000,2.000000,34.000000,0.000000,0.800000,0.666670,16.000000,1.000000,0.500000,0.000000
0.000000,1.000000,40.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,3.000000,23.000000,28.000000,1.000000,22.000000,2.000000,88.000000,0.000000,0.857140,0.666670,43.000000,1.000000,0.500000,0.000000
3.000000,1.000000,10.000000,7.000000,3.000000,2.000000,2.000000,51.000000,0.000000,0.000000,0.750000,15.667000,5.000000,1.666700,0.000000
2.000000,1.000000,2.000000,4.000000,1.000000,2.000000,0.000000,11.000000,1.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000
7.000000,1.000000,63.000000,36.000000,21.000000,19.000000,6.000000,188.000000,0.000000,0.000000,0.267860,25.714000,3.000000,1.428600,0.000000
2.000000,3.000000,25.000000,16.000000,1.000000,24.000000,2.000000,97.000000,0.000000,0.857140,0.600000,47.500000,1.000000,0.500000,0.000000
2.000000,4.000000,10.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.888890,1.000000,2.500000,1.000000,0.500000,0.000000
14.000000,2.000000,15.000000,53.000000,55.000000,14.000000,9.000000,510.000000,0.866670,0.333330,0.213020,34.357000,9.000000,2.071400,0.000000
8.000000,2.000000,18.000000,41.000000,28.000000,18.000000,4.000000,207.000000,1.000000,0.766670,0.458330,24.625000,1.000000,0.875000,0.000000
2.000000,1.000000,3.000000,5.000000,1.000000,3.000000,0.000000,16.000000,1.000000,0.000000,1.000000,6.000000,0.000000,0.000000,0.000000
2.000000,3.000000,26.000000,14.000000,1.000000,17.000000,2.000000,109.000000,0.000000,0.857140,0.600000,53.500000,2.000000,1.000000,0.000000
2.000000,2.000000,9.000000,8.000000,1.000000,8.000000,2.000000,23.000000,0.000000,0.800000,0.666670,10.500000,1.000000,0.500000,0.000000
15.000000,1.000000,42.000000,67.000000,103.000000,33.000000,13.000000,416.000000,0.500000,0.000000,0.193880,26.600000,4.000000,1.866700,1.000000
2.000000,4.000000,14.000000,12.000000,1.000000,13.000000,2.000000,46.000000,0.000000,0.888890,0.666670,22.000000,1.000000,0.500000,0.000000
2.000000,1.000000,4.000000,6.000000,1.000000,4.000000,0.000000,21.000000,1.000000,0.000000,1.000000,8.000000,0.000000,0.000000,0.000000
5.000000,5.000000,23.000000,35.000000,10.000000,22.000000,1.000000,144.000000,0.000000,0.888890,0.666670,27.200000,1.000000,0.600000,0.000000
2.000000,2.000000,28.000000,23.000000,1.000000,24.000000,2.000000,93.000000,0.000000,0.800000,0.666670,45.000000,1.000000,0.500000,1.000000
2.000000,3.000000,15.000000,19.000000,1.000000,14.000000,2.000000,91.000000,0.000000,0.857140,0.625000,44.500000,4.000000,2.000000,1.000000
1.000000,6.000000,1.000000,2.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000
8.000000,4.000000,15.000000,26.000000,14.000000,14.000000,6.000000,159.000000,0.000000,0.850000,0.571430,18.375000,2.000000,0.875000,0.000000
3.000000,3.000000,9.000000,11.000000,3.000000,6.000000,1.000000,42.000000,1.000000,0.818180,0.500000,12.667000,1.000000,0.666700,0.000000
6.000000,5.000000,20.000000,22.000000,9.000000,19.000000,2.000000,76.000000,0.000000,0.857140,0.440000,11.167000,1.000000,0.666700,0.000000
5.000000,2.000000,26.000000,60.000000,8.000000,26.000000,2.000000,438.000000,0.111110,0.809520,0.450000,84.800000,7.000000,3.000000,1.000000
2.000000,3.000000,19.000000,14.000000,1.000000,18.000000,2.000000,67.000000,0.000000,0.857140,0.600000,32.500000,3.000000,1.500000,0.000000
6.000000,5.000000,21.000000,22.000000,9.000000,19.000000,2.000000,76.000000,0.000000,0.857140,0.440000,11.167000,1.000000,0.666700,1.000000
30.000000,5.000000,103.000000,149.000000,0.000000,46.000000,28.000000,1276.000000,0.400000,0.450980,0.454020,41.367000,2.000000,1.000000,1.000000
2.000000,3.000000,13.000000,9.000000,1.000000,11.000000,2.000000,39.000000,0.000000,0.857140,0.625000,18.500000,4.000000,2.000000,0.000000
3.000000,3.000000,21.000000,27.000000,1.000000,20.000000,2.000000,275.000000,1.000000,0.857140,0.600000,89.667000,36.000000,12.000000,0.000000
8.000000,5.000000,23.000000,24.000000,22.000000,18.000000,3.000000,102.000000,0.000000,0.812500,0.619050,11.375000,2.000000,0.875000,0.000000
8.000000,5.000000,24.000000,41.000000,28.000000,23.000000,2.000000,191.000000,0.000000,0.800000,0.357140,22.500000,3.000000,1.250000,0.000000
5.000000,4.000000,13.000000,14.000000,10.000000,12.000000,1.000000,46.000000,0.000000,0.764710,0.360000,8.200000,1.000000,0.800000,0.000000
2.000000,3.000000,11.000000,8.000000,1.000000,11.000000,2.000000,27.000000,0.000000,0.857140,0.625000,12.500000,2.000000,1.000000,0.000000
2.000000,2.000000,27.000000,25.000000,1.000000,26.000000,2.000000,88.000000,0.000000,0.800000,0.666670,43.000000,1.000000,0.500000,0.000000
2.000000,3.000000,15.000000,13.000000,1.000000,15.000000,2.000000,47.000000,0.000000,0.857140,0.666670,22.500000,1.000000,0.500000,0.000000
6.000000,5.000000,27.000000,31.000000,9.000000,26.000000,2.000000,115.000000,0.000000,0.857140,0.440000,17.667000,1.000000,0.666700,0.000000
2.000000,3.000000,12.000000,9.000000,1.000000,11.000000,2.000000,28.000000,0.000000,0.857140,0.600000,13.000000,2.000000,1.000000,0.000000
5.000000,4.000000,10.000000,10.000000,10.000000,9.000000,1.000000,33.000000,0.000000,0.789470,0.500000,5.600000,1.000000,0.800000,0.000000
9.000000,1.000000,36.000000,38.000000,32.000000,7.000000,6.000000,276.000000,1.000000,0.000000,0.333330,29.444000,9.000000,2.555600,0.000000
2.000000,3.000000,14.000000,20.000000,1.000000,13.000000,2.000000,66.000000,0.000000,0.857140,0.625000,32.000000,7.000000,3.500000,1.000000
7.000000,1.000000,44.000000,83.000000,15.000000,41.000000,0.000000,828.000000,0.034483,0.000000,0.388890,113.140000,16.000000,4.285700,1.000000
7.000000,4.000000,14.000000,21.000000,7.000000,11.000000,5.000000,138.000000,0.000000,0.871790,0.611110,18.143000,2.000000,0.857100,0.000000
10.000000,4.000000,35.000000,65.000000,23.000000,30.000000,8.000000,361.000000,0.000000,0.809520,0.740740,34.700000,2.000000,0.900000,0.000000
3.000000,2.000000,23.000000,27.000000,1.000000,22.000000,2.000000,100.000000,1.000000,0.800000,0.666670,31.667000,1.000000,0.333300,0.000000
7.000000,4.000000,15.000000,25.000000,13.000000,14.000000,5.000000,137.000000,0.000000,0.871790,0.500000,18.000000,2.000000,0.857100,0.000000
2.000000,3.000000,7.000000,5.000000,1.000000,6.000000,2.000000,15.000000,0.000000,0.857140,0.600000,6.500000,1.000000,0.500000,0.000000
3.000000,5.000000,13.000000,36.000000,1.000000,13.000000,1.000000,408.000000,0.100000,0.977780,0.666670,131.670000,1.000000,0.333300,0.000000
5.000000,3.000000,9.000000,17.000000,6.000000,9.000000,3.000000,87.000000,0.000000,0.869570,0.625000,15.600000,2.000000,0.800000,0.000000
6.000000,1.000000,15.000000,28.000000,9.000000,6.000000,4.000000,131.000000,0.750000,0.000000,0.400000,20.167000,4.000000,1.500000,0.000000
3.000000,4.000000,5.000000,20.000000,1.000000,5.000000,1.000000,91.000000,0.500000,0.979590,0.750000,28.667000,5.000000,1.666700,0.000000
11.000000,2.000000,6.000000,26.000000,0.000000,5.000000,11.000000,88.000000,1.000000,0.444440,0.545450,6.909100,3.000000,1.090900,0.000000
37.000000,3.000000,100.000000,198.000000,446.000000,58.000000,21.000000,2596.000000,0.600000,0.363640,0.243590,68.892000,7.000000,1.621600,1.000000
7.000000,5.000000,20.000000,25.000000,15.000000,19.000000,3.000000,92.000000,0.000000,0.827590,0.400000,11.714000,1.000000,0.714300,0.000000
5.000000,3.000000,29.000000,28.000000,10.000000,24.000000,2.000000,149.000000,0.000000,0.692310,0.466670,28.800000,3.000000,1.200000,0.000000
2.000000,3.000000,13.000000,5.000000,1.000000,6.000000,2.000000,15.000000,0.000000,0.857140,0.625000,6.500000,1.000000,0.500000,0.000000
3.000000,1.000000,1.000000,4.000000,1.000000,0.000000,1.000000,50.000000,0.142860,0.000000,0.750000,13.333000,1.000000,0.333300,0.000000
2.000000,1.000000,4.000000,6.000000,1.000000,4.000000,0.000000,26.000000,1.000000,0.000000,1.000000,10.000000,0.000000,0.000000,0.000000
10.000000,3.000000,21.000000,48.000000,45.000000,21.000000,9.000000,544.000000,0.000000,0.780490,0.314290,51.900000,20.000000,3.100000,0.000000
2.000000,3.000000,15.000000,9.000000,1.000000,14.000000,2.000000,46.000000,0.000000,0.857140,0.600000,22.000000,1.000000,0.500000,0.000000
2.000000,4.000000,29.000000,32.000000,1.000000,28.000000,2.000000,138.000000,0.000000,0.923080,0.625000,68.000000,1.000000,0.500000,1.000000
2.000000,3.000000,11.000000,9.000000,1.000000,10.000000,2.000000,28.000000,0.000000,0.857140,0.600000,13.000000,2.000000,1.000000,0.000000
2.000000,4.000000,10.000000,3.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.888890,1.000000,2.500000,1.000000,0.500000,0.000000
5.000000,5.000000,24.000000,29.000000,4.000000,23.000000,1.000000,110.000000,0.000000,0.888890,0.666670,20.400000,1.000000,0.600000,0.000000
5.000000,5.000000,16.000000,19.000000,8.000000,14.000000,2.000000,62.000000,0.000000,0.888890,0.400000,10.800000,1.000000,0.600000,0.000000
2.000000,1.000000,11.000000,13.000000,1.000000,11.000000,0.000000,56.000000,1.000000,0.000000,1.000000,22.000000,0.000000,0.000000,0.000000
4.000000,4.000000,50.000000,96.000000,4.000000,48.000000,2.000000,887.000000,1.000000,0.857140,0.600000,220.500000,1.000000,0.500000,1.000000
