3.000000,9.000000,6.000000,1.000000,0.000000,9.000000,2.000000,2.000000,24.000000,0.000000,0.857140,0.625000,1.000000,1.000000,11.000000,2.000000,1.000000,0.000000
7.000000,9.000000,11.000000,8.000000,0.000000,9.000000,1.000000,1.000000,31.000000,0.000000,0.880000,0.666670,2.000000,3.000000,4.800000,1.000000,0.600000,0.000000
3.000000,12.000000,20.000000,1.000000,0.000000,12.000000,2.000000,2.000000,85.000000,0.000000,0.857140,0.666670,2.000000,2.000000,41.500000,9.000000,4.500000,0.000000
4.000000,32.000000,65.000000,1.000000,4.000000,28.000000,6.000000,0.750000,350.000000,0.000000,0.921880,0.777780,3.000000,6.000000,48.714000,1.000000,0.714300,0.000000
3.000000,10.000000,16.000000,1.000000,0.000000,10.000000,2.000000,2.000000,65.000000,0.000000,0.857140,0.583330,2.000000,2.000000,31.500000,6.000000,3.000000,0.000000
4.000000,30.000000,76.000000,15.000000,3.000000,27.000000,5.000000,0.725000,765.000000,1.000000,0.777780,0.250000,2.000000,2.000000,68.182000,29.000000,4.181800,0.000000
3.000000,14.000000,21.000000,1.000000,0.000000,14.000000,2.000000,2.000000,72.000000,0.000000,0.875000,0.625000,2.000000,2.000000,35.000000,6.000000,3.000000,0.000000
7.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.916670,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
3.000000,70.000000,177.000000,154.000000,2.000000,68.000000,3.000000,0.784950,2139.000000,1.000000,0.189190,0.167340,3.000000,3.000000,65.750000,19.000000,4.781300,0.000000
3.000000,5.000000,6.000000,1.000000,0.000000,5.000000,2.000000,2.000000,26.000000,0.000000,0.857140,0.666670,1.000000,1.000000,12.000000,2.000000,1.000000,0.000000
4.000000,31.000000,70.000000,0.000000,5.000000,26.000000,10.000000,0.650000,554.000000,0.000000,0.775000,0.833330,3.000000,3.000000,49.182000,1.000000,0.818200,1.000000
3.000000,13.000000,26.000000,4.000000,0.000000,13.000000,2.000000,1.000000,113.000000,1.000000,0.750000,0.380950,1.000000,1.000000,26.500000,5.000000,1.500000,0.000000
1.000000,22.000000,140.000000,9587.000000,1.000000,21.000000,139.000000,0.992750,418.000000,1.000000,0.000000,0.055340,0.000000,0.000000,1.992800,1.000000,0.992800,0.000000
7.000000,22.000000,22.000000,4.000000,0.000000,22.000000,1.000000,0.875000,81.000000,0.000000,0.884620,0.666670,2.000000,3.000000,14.800000,1.000000,0.600000,0.000000
3.000000,9.000000,14.000000,1.000000,0.000000,9.000000,2.000000,2.000000,55.000000,0.000000,0.875000,0.600000,1.000000,1.000000,26.500000,4.000000,2.000000,0.000000
1.000000,3.000000,8.000000,3.000000,0.000000,3.000000,2.000000,2.000000,28.000000,0.000000,0.000000,0.333330,0.000000,0.000000,8.333300,1.000000,0.666700,0.000000
1.000000,59.000000,87.000000,169.000000,15.000000,44.000000,0.000000,1.027800,3137.000000,0.250000,0.000000,0.258170,0.000000,0.000000,163.890000,69.000000,13.316000,0.000000
6.000000,20.000000,24.000000,4.000000,0.000000,20.000000,1.000000,0.875000,94.000000,0.000000,0.880000,0.666670,2.000000,3.000000,17.400000,1.000000,0.600000,0.000000
4.000000,27.000000,24.000000,3.000000,1.000000,26.000000,2.000000,2.000000,450.000000,0.000000,0.882350,0.466670,1.000000,1.000000,149.000000,5.000000,2.000000,0.000000
3.000000,12.000000,18.000000,1.000000,0.000000,12.000000,2.000000,2.000000,72.000000,0.000000,0.857140,0.666670,1.000000,1.000000,35.000000,7.000000,3.500000,0.000000
4.000000,54.000000,90.000000,78.000000,0.000000,54.000000,5.000000,2.000000,1442.000000,0.000000,0.555560,0.264960,2.000000,2.000000,109.920000,50.000000,9.769200,0.000000
5.000000,30.000000,37.000000,4.000000,1.000000,29.000000,3.000000,1.000000,136.000000,0.000000,0.964290,0.555560,4.000000,10.000000,32.500000,1.000000,0.500000,0.000000
4.000000,29.000000,27.000000,1.000000,0.000000,29.000000,2.000000,2.000000,129.000000,0.000000,0.937500,0.625000,2.000000,2.000000,63.500000,1.000000,0.500000,0.000000
3.000000,11.000000,15.000000,1.000000,0.000000,11.000000,2.000000,2.000000,64.000000,0.000000,0.875000,0.600000,1.000000,1.000000,31.000000,6.000000,3.000000,0.000000
3.000000,5.000000,10.000000,1.000000,0.000000,5.000000,2.000000,2.000000,38.000000,0.000000,0.857140,0.666670,1.000000,1.000000,18.000000,3.000000,1.500000,0.000000
3.000000,9.000000,12.000000,1.000000,0.000000,9.000000,2.000000,0.500000,43.000000,1.000000,0.857140,0.625000,1.000000,1.000000,13.000000,3.000000,1.000000,0.000000
4.000000,30.000000,40.000000,4.000000,2.000000,28.000000,4.000000,0.875000,167.000000,0.000000,0.951610,0.666670,3.000000,6.000000,32.000000,1.000000,0.600000,0.000000
4.000000,6.000000,11.000000,6.000000,0.000000,6.000000,1.000000,1.333300,42.000000,1.000000,0.903230,0.437500,2.000000,2.000000,9.000000,1.000000,0.750000,0.000000
3.000000,15.000000,23.000000,1.000000,0.000000,15.000000,2.000000,2.000000,127.000000,0.000000,0.875000,0.625000,1.000000,1.000000,62.500000,7.000000,3.500000,0.000000
1.000000,24.000000,27.000000,4.000000,2.000000,22.000000,0.000000,0.666670,1014.000000,1.000000,0.000000,0.600000,0.000000,0.000000,252.250000,44.000000,21.500000,0.000000
4.000000,21.000000,28.000000,4.000000,1.000000,20.000000,4.000000,0.875000,137.000000,0.000000,0.966290,0.666670,2.000000,6.000000,26.000000,1.000000,0.600000,0.000000
3.000000,23.000000,23.000000,1.000000,0.000000,23.000000,2.000000,2.000000,103.000000,0.000000,0.875000,0.625000,1.000000,1.000000,50.500000,3.000000,1.500000,0.000000
4.000000,24.000000,35.000000,4.000000,1.000000,23.000000,3.000000,1.000000,191.000000,0.000000,0.959180,0.555560,2.000000,4.000000,46.250000,1.000000,0.500000,0.000000
3.000000,10.000000,17.000000,1.000000,0.000000,10.000000,2.000000,0.500000,67.000000,0.000000,0.875000,0.625000,1.000000,1.000000,21.000000,4.000000,1.333300,0.000000
6.000000,13.000000,16.000000,4.000000,0.000000,13.000000,1.000000,0.875000,57.000000,0.000000,0.875000,0.666670,2.000000,3.000000,10.000000,1.000000,0.600000,0.000000
3.000000,28.000000,53.000000,9.000000,0.000000,28.000000,2.000000,0.800000,295.000000,1.000000,0.600000,0.500000,1.000000,1.000000,47.833000,11.000000,4.166700,0.000000
1.000000,55.000000,204.000000,587.000000,13.000000,42.000000,30.000000,1.000000,2346.000000,1.000000,0.000000,0.158260,0.000000,0.000000,65.600000,14.000000,3.142900,1.000000
3.000000,11.000000,13.000000,1.000000,0.000000,11.000000,2.000000,2.000000,62.000000,0.000000,0.857140,0.583330,1.000000,1.000000,30.000000,5.000000,2.500000,0.000000
1.000000,21.000000,33.000000,1.000000,0.000000,21.000000,2.000000,0.500000,481.000000,1.000000,0.000000,0.625000,0.000000,0.000000,159.000000,29.000000,9.666700,0.000000
5.000000,14.000000,14.000000,4.000000,0.000000,14.000000,1.000000,0.875000,46.000000,0.000000,0.875000,0.666670,2.000000,3.000000,7.800000,1.000000,0.600000,0.000000
3.000000,11.000000,22.000000,1.000000,0.000000,11.000000,2.000000,2.000000,86.000000,0.000000,0.857140,0.666670,1.000000,1.000000,42.000000,7.000000,3.500000,0.000000
1.000000,33.000000,0.000000,0.000000,33.000000,0.000000,0.000000,2.000000,156.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.000000,2.000000,6.000000,6.000000,0.000000,2.000000,2.000000,1.166700,17.000000,0.000000,0.961540,1.000000,4.000000,5.000000,2.750000,1.000000,0.500000,0.000000
4.000000,10.000000,12.000000,4.000000,1.000000,9.000000,3.000000,1.000000,49.000000,0.000000,0.962960,0.555560,3.000000,6.000000,10.750000,1.000000,0.500000,0.000000
3.000000,6.000000,8.000000,1.000000,0.000000,6.000000,2.000000,2.000000,54.000000,0.000000,0.875000,0.666670,1.000000,1.000000,26.000000,4.000000,2.000000,0.000000
1.000000,723.000000,0.000000,0.000000,723.000000,0.000000,0.000000,2.000000,504.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.000000,57.000000,114.000000,190.000000,1.000000,56.000000,3.000000,2.000000,3696.000000,0.000000,0.441180,0.250000,1.000000,1.000000,183.800000,27.000000,4.150000,0.000000
7.000000,15.000000,15.000000,4.000000,0.000000,15.000000,1.000000,0.875000,49.000000,0.000000,0.880000,0.666670,2.000000,3.000000,8.400000,1.000000,0.600000,0.000000
7.000000,22.000000,21.000000,4.000000,0.000000,22.000000,1.000000,0.875000,90.000000,0.000000,0.884620,0.666670,2.000000,3.000000,16.600000,1.000000,0.600000,0.000000
4.000000,13.000000,17.000000,4.000000,1.000000,12.000000,3.000000,1.000000,60.000000,0.000000,0.955560,0.555560,3.000000,4.000000,13.500000,1.000000,0.500000,0.000000
3.000000,11.000000,11.000000,1.000000,0.000000,11.000000,2.000000,2.000000,79.000000,0.000000,0.857140,0.625000,1.000000,1.000000,38.500000,2.000000,1.000000,0.000000
3.000000,12.000000,9.000000,1.000000,0.000000,12.000000,2.000000,2.000000,34.000000,0.000000,0.875000,0.625000,1.000000,1.000000,16.000000,2.000000,1.000000,0.000000
4.000000,26.000000,31.000000,1.000000,0.000000,26.000000,2.000000,2.000000,158.000000,0.000000,0.937500,0.625000,1.000000,1.000000,78.000000,1.000000,0.500000,0.000000
7.000000,22.000000,22.000000,4.000000,0.000000,22.000000,1.000000,0.875000,81.000000,0.000000,0.884620,0.666670,2.000000,3.000000,14.800000,1.000000,0.600000,0.000000
4.000000,19.000000,27.000000,9.000000,0.000000,19.000000,1.000000,0.900000,137.000000,0.000000,0.833330,0.600000,2.000000,5.000000,21.500000,1.000000,0.666700,0.000000
4.000000,10.000000,15.000000,4.000000,1.000000,9.000000,3.000000,1.000000,66.000000,0.000000,0.967210,0.555560,3.000000,7.000000,15.000000,1.000000,0.500000,0.000000
3.000000,10.000000,8.000000,1.000000,0.000000,10.000000,2.000000,2.000000,24.000000,0.000000,0.875000,0.625000,1.000000,1.000000,11.000000,1.000000,0.500000,0.000000
4.000000,36.000000,45.000000,1.000000,0.000000,36.000000,2.000000,2.000000,354.000000,0.000000,0.937500,0.625000,2.000000,2.000000,176.000000,1.000000,0.500000,0.000000
5.000000,15.000000,26.000000,4.000000,2.000000,13.000000,3.000000,1.000000,94.000000,0.000000,0.964290,0.555560,4.000000,9.000000,22.000000,1.000000,0.500000,0.000000
8.000000,19.000000,19.000000,4.000000,0.000000,19.000000,1.000000,0.875000,80.000000,0.000000,0.888890,0.666670,2.000000,3.000000,14.600000,1.000000,0.600000,0.000000
5.000000,21.000000,29.000000,3.000000,0.000000,21.000000,1.000000,0.800000,136.000000,0.000000,0.840000,0.733330,2.000000,3.000000,21.333000,1.000000,0.666700,1.000000
3.000000,14.000000,12.000000,3.000000,0.000000,14.000000,2.000000,2.000000,44.000000,0.000000,0.777780,0.466670,1.000000,1.000000,13.667000,3.000000,1.333300,0.000000
3.000000,9.000000,11.000000,1.000000,1.000000,8.000000,2.000000,2.000000,72.000000,0.000000,0.857140,0.666670,1.000000,1.000000,35.000000,5.000000,2.500000,0.000000
3.000000,10.000000,11.000000,1.000000,0.000000,10.000000,2.000000,2.000000,77.000000,0.000000,0.857140,0.666670,1.000000,1.000000,37.500000,7.000000,3.500000,0.000000
4.000000,8.000000,15.000000,15.000000,0.000000,8.000000,1.000000,2.000000,53.000000,0.000000,0.857140,0.750000,1.000000,2.000000,7.833300,2.000000,1.000000,0.000000
4.000000,29.000000,23.000000,1.000000,0.000000,29.000000,2.000000,2.000000,180.000000,0.000000,0.937500,0.625000,2.000000,2.000000,89.000000,1.000000,0.500000,0.000000
1.000000,3.000000,1.000000,0.000000,2.000000,1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
3.000000,9.000000,6.000000,1.000000,0.000000,9.000000,2.000000,2.000000,22.000000,0.000000,0.857140,0.625000,1.000000,1.000000,10.000000,1.000000,0.500000,0.000000
6.000000,21.000000,26.000000,4.000000,0.000000,21.000000,1.000000,1.125000,173.000000,0.000000,0.875000,0.666670,2.000000,3.000000,32.400000,1.000000,0.600000,0.000000
3.000000,11.000000,16.000000,1.000000,0.000000,11.000000,2.000000,2.000000,72.000000,0.000000,0.875000,0.625000,1.000000,1.000000,35.000000,2.000000,1.000000,1.000000
6.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.916670,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
2.000000,24.000000,53.000000,0.000000,0.000000,24.000000,2.000000,0.416670,326.000000,1.000000,0.875000,0.533330,0.000000,0.000000,79.500000,11.000000,4.000000,0.000000
1.000000,20.000000,43.000000,27.000000,2.000000,18.000000,4.000000,0.828570,482.000000,1.000000,0.000000,0.633330,0.000000,0.000000,42.182000,12.000000,4.181800,1.000000
4.000000,20.000000,23.000000,4.000000,1.000000,19.000000,3.000000,1.000000,79.000000,0.000000,0.967210,0.555560,3.000000,5.000000,18.250000,1.000000,0.500000,0.000000
6.000000,13.000000,16.000000,3.000000,0.000000,13.000000,1.000000,0.800000,57.000000,0.000000,0.846150,0.733330,2.000000,3.000000,8.166700,1.000000,0.666700,0.000000
6.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
5.000000,24.000000,30.000000,15.000000,0.000000,24.000000,1.000000,2.000000,141.000000,0.000000,0.857140,0.404760,1.000000,2.000000,22.500000,4.000000,1.333300,0.000000
5.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
4.000000,11.000000,16.000000,4.000000,1.000000,10.000000,3.000000,1.000000,75.000000,0.000000,0.977270,0.555560,2.000000,8.000000,17.250000,1.000000,0.500000,0.000000
4.000000,29.000000,67.000000,0.000000,3.000000,26.000000,10.000000,0.650000,483.000000,0.000000,0.775000,0.833330,3.000000,3.000000,42.727000,1.000000,0.818200,1.000000
6.000000,15.000000,15.000000,4.000000,0.000000,15.000000,1.000000,0.875000,53.000000,0.000000,0.875000,0.666670,2.000000,3.000000,9.200000,1.000000,0.600000,0.000000
3.000000,11.000000,10.000000,1.000000,0.000000,11.000000,2.000000,2.000000,43.000000,0.000000,0.875000,0.625000,1.000000,1.000000,20.000000,2.000000,1.000000,0.000000
2.000000,5.000000,2.000000,0.000000,1.000000,4.000000,1.000000,2.000000,46.000000,0.000000,1.000000,1.000000,1.000000,1.000000,45.000000,0.000000,0.000000,0.000000
3.000000,13.000000,15.000000,1.000000,0.000000,13.000000,2.000000,2.000000,76.000000,0.000000,0.875000,0.600000,1.000000,1.000000,37.000000,7.000000,3.500000,0.000000
6.000000,18.000000,18.000000,4.000000,0.000000,18.000000,1.000000,0.875000,64.000000,0.000000,0.880000,0.666670,2.000000,3.000000,11.400000,1.000000,0.600000,0.000000
6.000000,17.000000,19.000000,3.000000,0.000000,17.000000,1.000000,0.800000,70.000000,0.000000,0.840000,0.733330,2.000000,3.000000,10.333000,1.000000,0.666700,0.000000
3.000000,13.000000,16.000000,1.000000,0.000000,13.000000,2.000000,2.000000,128.000000,0.000000,0.875000,0.600000,1.000000,1.000000,63.000000,11.000000,5.500000,0.000000
5.000000,23.000000,34.000000,4.000000,1.000000,22.000000,3.000000,1.000000,142.000000,0.000000,0.964290,0.555560,4.000000,10.000000,34.000000,1.000000,0.500000,0.000000
4.000000,28.000000,53.000000,4.000000,1.000000,27.000000,3.000000,1.000000,267.000000,0.000000,0.962960,0.555560,3.000000,7.000000,65.250000,1.000000,0.500000,0.000000
4.000000,20.000000,28.000000,8.000000,1.000000,19.000000,3.000000,1.000000,175.000000,0.000000,0.966290,0.437500,2.000000,8.000000,33.600000,5.000000,1.400000,0.000000
3.000000,13.000000,9.000000,1.000000,0.000000,13.000000,2.000000,0.500000,36.000000,1.000000,0.875000,0.666670,1.000000,1.000000,10.667000,1.000000,0.333300,0.000000
1.000000,7.000000,39.000000,691.000000,0.000000,7.000000,38.000000,0.945950,121.000000,1.000000,0.000000,0.147370,0.000000,0.000000,2.131600,1.000000,0.973700,0.000000
3.000000,22.000000,21.000000,1.000000,0.000000,22.000000,2.000000,2.000000,144.000000,0.000000,0.875000,0.625000,1.000000,1.000000,71.000000,11.000000,5.500000,0.000000
1.000000,16.000000,47.000000,110.000000,0.000000,16.000000,4.000000,0.910710,286.000000,0.714290,0.000000,0.198860,0.000000,0.000000,15.412000,2.000000,1.235300,0.000000
5.000000,20.000000,28.000000,4.000000,3.000000,17.000000,3.000000,1.000000,148.000000,0.000000,0.964290,0.555560,4.000000,9.000000,35.500000,1.000000,0.500000,0.000000
6.000000,22.000000,30.000000,4.000000,0.000000,22.000000,1.000000,0.875000,113.000000,0.000000,0.880000,0.666670,2.000000,3.000000,21.200000,1.000000,0.600000,0.000000
5.000000,22.000000,29.000000,4.000000,2.000000,20.000000,3.000000,1.000000,108.000000,0.000000,0.964290,0.555560,4.000000,10.000000,25.500000,1.000000,0.500000,0.000000
1.000000,3.000000,1.000000,0.000000,2.000000,1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
7.000000,16.000000,16.000000,4.000000,0.000000,16.000000,1.000000,0.875000,60.000000,0.000000,0.880000,0.666670,2.000000,3.000000,10.600000,1.000000,0.600000,0.000000
1.000000,41.000000,95.000000,120.000000,16.000000,25.000000,12.000000,0.350000,830.000000,1.000000,0.000000,0.192860,0.000000,0.000000,38.476000,9.000000,2.428600,0.000000
6.000000,19.000000,19.000000,4.000000,0.000000,19.000000,1.000000,0.875000,70.000000,0.000000,0.880000,0.666670,2.000000,3.000000,12.600000,1.000000,0.600000,0.000000
5.000000,9.000000,10.000000,4.000000,0.000000,9.000000,1.000000,1.000000,28.000000,0.000000,0.913040,0.555560,2.000000,2.000000,5.500000,1.000000,0.500000,0.000000
3.000000,25.000000,28.000000,1.000000,0.000000,25.000000,2.000000,2.000000,305.000000,0.000000,0.875000,0.625000,1.000000,1.000000,151.500000,6.000000,3.000000,0.000000
7.000000,23.000000,22.000000,4.000000,0.000000,23.000000,1.000000,0.875000,74.000000,0.000000,0.884620,0.666670,2.000000,3.000000,13.400000,1.000000,0.600000,0.000000
7.000000,21.000000,22.000000,4.000000,0.000000,21.000000,1.000000,0.875000,72.000000,0.000000,0.884620,0.666670,2.000000,3.000000,13.000000,1.000000,0.600000,0.000000
2.000000,32.000000,64.000000,4.000000,0.000000,32.000000,2.000000,0.888890,516.000000,1.000000,0.875000,0.555560,0.000000,0.000000,127.250000,8.000000,2.250000,0.000000
3.000000,14.000000,23.000000,1.000000,0.000000,14.000000,2.000000,2.000000,119.000000,0.000000,0.875000,0.625000,1.000000,1.000000,58.500000,7.000000,3.500000,0.000000
6.000000,19.000000,19.000000,4.000000,0.000000,19.000000,1.000000,0.875000,70.000000,0.000000,0.880000,0.666670,2.000000,3.000000,12.600000,1.000000,0.600000,0.000000
3.000000,7.000000,7.000000,1.000000,0.000000,7.000000,2.000000,2.000000,28.000000,0.000000,0.857140,0.625000,1.000000,1.000000,13.000000,2.000000,1.000000,0.000000
3.000000,11.000000,12.000000,1.000000,0.000000,11.000000,2.000000,0.500000,45.000000,1.000000,0.875000,0.625000,1.000000,1.000000,13.667000,4.000000,1.333300,0.000000
3.000000,8.000000,9.000000,1.000000,0.000000,8.000000,2.000000,2.000000,32.000000,0.000000,0.857140,0.625000,1.000000,1.000000,15.000000,4.000000,2.000000,0.000000
4.000000,6.000000,8.000000,4.000000,1.000000,5.000000,3.000000,1.000000,22.000000,0.000000,0.964910,0.555560,3.000000,4.000000,4.000000,1.000000,0.500000,0.000000
4.000000,21.000000,28.000000,4.000000,1.000000,20.000000,3.000000,1.000000,124.000000,0.000000,0.959180,0.555560,2.000000,4.000000,29.500000,1.000000,0.500000,0.000000
1.000000,4.000000,67.000000,1336.000000,4.000000,0.000000,56.000000,0.950910,556.000000,1.000000,0.000000,0.535710,0.000000,0.000000,8.571400,22.000000,1.357100,0.000000
3.000000,6.000000,6.000000,1.000000,0.000000,6.000000,2.000000,2.000000,18.000000,0.000000,0.857140,0.625000,1.000000,1.000000,8.000000,1.000000,0.500000,0.000000
