5.000000,5.000000,25.000000,44.000000,8.000000,2.000000,23.000000,4.000000,1.000000,281.000000,0.000000,0.942310,0.437500,4.000000,10.000000,54.600000,0.600000,0.000000
3.000000,1.000000,7.000000,17.000000,1.000000,0.000000,7.000000,2.000000,0.750000,72.000000,0.500000,0.000000,1.000000,0.000000,0.000000,22.333000,1.000000,0.000000
5.000000,4.000000,26.000000,41.000000,8.000000,2.000000,24.000000,3.000000,1.000000,160.000000,0.000000,0.900000,0.583330,2.000000,2.000000,30.400000,1.200000,1.000000
15.000000,5.000000,28.000000,50.000000,89.000000,16.000000,12.000000,1.000000,0.922080,475.000000,0.818180,0.789470,0.192310,2.000000,5.000000,29.933000,1.400000,0.000000
5.000000,5.000000,17.000000,27.000000,8.000000,0.000000,17.000000,3.000000,1.000000,99.000000,0.000000,0.942310,0.500000,4.000000,10.000000,18.200000,0.600000,0.000000
2.000000,3.000000,21.000000,24.000000,1.000000,0.000000,21.000000,2.000000,1.000000,93.000000,0.000000,0.857140,0.625000,1.000000,1.000000,45.000000,0.500000,0.000000
6.000000,6.000000,21.000000,23.000000,9.000000,0.000000,21.000000,1.000000,0.933330,83.000000,0.000000,0.840000,0.600000,2.000000,3.000000,12.333000,0.666700,0.000000
5.000000,4.000000,38.000000,84.000000,8.000000,4.000000,34.000000,3.000000,1.000000,385.000000,0.000000,0.911760,0.500000,2.000000,3.000000,75.400000,0.600000,1.000000
6.000000,6.000000,12.000000,19.000000,9.000000,0.000000,12.000000,1.000000,0.933330,69.000000,0.000000,0.840000,0.733330,2.000000,3.000000,10.000000,0.666700,0.000000
1.000000,6.000000,1.000000,2.000000,0.000000,0.000000,1.000000,1.000000,2.000000,8.000000,0.000000,1.000000,1.000000,0.000000,0.000000,7.000000,0.000000,0.000000
2.000000,3.000000,19.000000,25.000000,1.000000,0.000000,19.000000,2.000000,2.000000,187.000000,0.000000,0.857140,0.625000,1.000000,1.000000,92.500000,0.500000,1.000000
22.000000,6.000000,57.000000,122.000000,231.000000,9.000000,48.000000,2.000000,0.952380,1781.000000,0.000000,0.511630,0.170450,2.000000,3.000000,79.864000,1.409100,1.000000
6.000000,6.000000,13.000000,20.000000,3.000000,0.000000,13.000000,1.000000,0.866670,77.000000,0.000000,0.840000,0.733330,2.000000,3.000000,11.333000,0.666700,0.000000
2.000000,3.000000,9.000000,7.000000,1.000000,0.000000,9.000000,2.000000,2.000000,21.000000,0.000000,0.857140,0.625000,1.000000,1.000000,9.500000,0.500000,1.000000
4.000000,6.000000,15.000000,19.000000,4.000000,0.000000,15.000000,1.000000,1.000000,79.000000,0.000000,0.916670,0.555560,2.000000,2.000000,18.000000,0.500000,0.000000
6.000000,6.000000,9.000000,16.000000,13.000000,0.000000,9.000000,1.000000,1.000000,52.000000,0.000000,0.846150,0.600000,3.000000,4.000000,7.166700,0.666700,0.000000
2.000000,3.000000,13.000000,16.000000,1.000000,0.000000,13.000000,2.000000,2.000000,73.000000,0.000000,0.857140,0.625000,1.000000,1.000000,35.500000,4.000000,0.000000
2.000000,3.000000,11.000000,4.000000,1.000000,0.000000,11.000000,2.000000,2.000000,12.000000,0.000000,0.900000,0.625000,1.000000,1.000000,5.000000,0.500000,1.000000
6.000000,8.000000,8.000000,16.000000,15.000000,0.000000,8.000000,1.000000,1.066700,63.000000,0.000000,0.918370,0.400000,3.000000,10.000000,9.000000,0.666700,0.000000
2.000000,3.000000,22.000000,16.000000,1.000000,0.000000,22.000000,2.000000,2.000000,80.000000,0.000000,0.857140,0.625000,1.000000,1.000000,39.000000,0.500000,0.000000
6.000000,8.000000,8.000000,15.000000,15.000000,1.000000,7.000000,1.000000,1.066700,60.000000,0.000000,0.918370,0.400000,3.000000,10.000000,8.500000,0.666700,0.000000
4.000000,6.000000,9.000000,13.000000,4.000000,0.000000,9.000000,1.000000,1.000000,43.000000,0.000000,0.913040,0.555560,2.000000,2.000000,9.000000,0.500000,0.000000
20.000000,1.000000,73.000000,87.000000,136.000000,29.000000,44.000000,17.000000,0.800000,788.000000,0.200000,0.000000,0.164090,0.000000,0.000000,38.150000,2.650000,0.000000
18.000000,5.000000,38.000000,94.000000,141.000000,6.000000,33.000000,5.000000,0.960780,733.000000,0.000000,0.753850,0.411760,4.000000,10.000000,39.556000,1.444400,0.000000
16.000000,1.000000,2.000000,22.000000,82.000000,2.000000,0.000000,16.000000,0.876190,162.000000,1.000000,0.000000,0.479170,0.000000,0.000000,8.687500,1.312500,0.000000
5.000000,5.000000,13.000000,15.000000,10.000000,0.000000,13.000000,1.000000,2.000000,44.000000,0.000000,0.888890,0.700000,2.000000,4.000000,7.800000,1.200000,1.000000
2.000000,3.000000,22.000000,20.000000,1.000000,0.000000,22.000000,2.000000,1.000000,78.000000,0.000000,0.857140,0.625000,1.000000,1.000000,37.500000,0.500000,1.000000
2.000000,3.000000,25.000000,37.000000,1.000000,0.000000,25.000000,2.000000,2.000000,161.000000,0.000000,0.857140,0.625000,1.000000,1.000000,79.500000,0.500000,0.000000
2.000000,4.000000,5.000000,4.000000,1.000000,0.000000,5.000000,2.000000,2.000000,13.000000,0.000000,0.875000,0.625000,1.000000,2.000000,5.500000,0.500000,0.000000
9.000000,4.000000,24.000000,58.000000,20.000000,0.000000,24.000000,2.000000,0.865000,1319.000000,0.520000,0.862750,0.500000,3.000000,6.000000,142.780000,4.666700,0.000000
2.000000,3.000000,7.000000,5.000000,1.000000,0.000000,7.000000,2.000000,2.000000,18.000000,0.000000,0.857140,0.625000,1.000000,1.000000,8.000000,0.500000,0.000000
1.000000,1.000000,65.000000,7.000000,0.000000,63.000000,2.000000,0.000000,2.000000,374.000000,0.000000,0.000000,0.000000,0.000000,0.000000,284.000000,0.000000,1.000000
10.000000,1.000000,23.000000,47.000000,39.000000,6.000000,17.000000,7.000000,0.944440,277.000000,0.250000,0.000000,0.244440,0.000000,0.000000,26.300000,2.100000,0.000000
3.000000,7.000000,5.000000,6.000000,3.000000,0.000000,5.000000,1.000000,2.000000,15.000000,0.000000,0.939390,0.666670,1.000000,2.000000,4.000000,0.666700,0.000000
2.000000,4.000000,26.000000,22.000000,1.000000,0.000000,26.000000,2.000000,2.000000,88.000000,0.000000,0.933330,0.600000,1.000000,1.000000,43.000000,0.500000,0.000000
9.000000,6.000000,22.000000,57.000000,28.000000,0.000000,22.000000,5.000000,0.821430,275.000000,0.428570,0.900000,0.354170,3.000000,3.000000,28.778000,1.222200,0.000000
2.000000,3.000000,16.000000,17.000000,1.000000,0.000000,16.000000,2.000000,2.000000,68.000000,0.000000,0.857140,0.625000,1.000000,1.000000,33.000000,0.500000,0.000000
2.000000,3.000000,16.000000,22.000000,1.000000,0.000000,16.000000,2.000000,2.000000,136.000000,0.000000,0.857140,0.625000,1.000000,1.000000,67.000000,0.500000,0.000000
6.000000,1.000000,6.000000,6.000000,15.000000,4.000000,2.000000,6.000000,2.000000,6.000000,0.000000,0.000000,0.611110,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,2.000000,2.000000,2.000000,0.000000,1.000000,1.000000,1.000000,2.000000,7.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.000000,0.000000,0.000000
2.000000,4.000000,30.000000,39.000000,1.000000,0.000000,30.000000,2.000000,2.000000,190.000000,0.000000,0.933330,0.600000,1.000000,1.000000,94.000000,0.500000,0.000000
2.000000,4.000000,12.000000,12.000000,1.000000,0.000000,12.000000,2.000000,2.000000,44.000000,0.000000,0.933330,0.600000,1.000000,1.000000,21.000000,0.500000,0.000000
6.000000,5.000000,17.000000,40.000000,13.000000,0.000000,17.000000,2.000000,0.800000,598.000000,0.090909,0.900000,0.458330,2.000000,4.000000,96.833000,3.000000,1.000000
5.000000,5.000000,10.000000,15.000000,10.000000,0.000000,10.000000,1.000000,2.000000,46.000000,0.000000,0.888890,0.700000,2.000000,4.000000,8.200000,1.400000,0.000000
2.000000,4.000000,17.000000,16.000000,1.000000,0.000000,17.000000,2.000000,2.000000,58.000000,0.000000,0.933330,0.600000,1.000000,1.000000,28.000000,0.500000,0.000000
2.000000,3.000000,23.000000,31.000000,1.000000,0.000000,23.000000,2.000000,2.000000,159.000000,0.000000,0.857140,0.625000,1.000000,1.000000,78.500000,0.500000,0.000000
4.000000,5.000000,11.000000,12.000000,4.000000,2.000000,9.000000,3.000000,1.000000,45.000000,0.000000,0.960780,0.555560,4.000000,7.000000,9.500000,0.500000,0.000000
4.000000,5.000000,15.000000,36.000000,4.000000,1.000000,14.000000,3.000000,1.000000,198.000000,0.000000,0.960780,0.555560,4.000000,8.000000,47.750000,0.500000,0.000000
5.000000,5.000000,27.000000,55.000000,4.000000,1.000000,26.000000,4.000000,0.916670,521.000000,0.000000,0.942310,0.666670,4.000000,9.000000,102.600000,0.600000,0.000000
2.000000,3.000000,18.000000,23.000000,1.000000,0.000000,18.000000,2.000000,1.000000,93.000000,0.000000,0.857140,0.625000,1.000000,1.000000,45.000000,0.500000,1.000000
2.000000,3.000000,6.000000,5.000000,1.000000,0.000000,6.000000,2.000000,2.000000,12.000000,0.000000,0.833330,0.666670,1.000000,1.000000,5.000000,0.500000,0.000000
3.000000,3.000000,5.000000,23.000000,1.000000,0.000000,5.000000,2.000000,0.750000,110.000000,0.500000,0.972220,0.600000,0.000000,0.000000,35.000000,1.666700,0.000000
5.000000,1.000000,6.000000,18.000000,6.000000,1.000000,5.000000,2.000000,0.857140,3193.000000,0.142860,0.000000,0.333330,0.000000,0.000000,636.200000,1.400000,0.000000
6.000000,9.000000,7.000000,16.000000,15.000000,0.000000,7.000000,1.000000,1.066700,63.000000,0.000000,0.925930,0.400000,3.000000,9.000000,9.000000,0.666700,1.000000
4.000000,6.000000,14.000000,41.000000,4.000000,0.000000,14.000000,3.000000,1.000000,221.000000,0.000000,0.962260,0.555560,5.000000,9.000000,53.500000,0.500000,0.000000
6.000000,5.000000,22.000000,50.000000,3.000000,4.000000,18.000000,5.000000,0.866670,220.000000,0.000000,0.924530,0.500000,4.000000,8.000000,35.167000,0.833300,0.000000
0.000000,1.000000,27.000000,0.000000,0.000000,27.000000,0.000000,0.000000,2.000000,566.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2.000000,3.000000,13.000000,16.000000,1.000000,0.000000,13.000000,2.000000,2.000000,70.000000,0.000000,0.857140,0.625000,1.000000,1.000000,34.000000,0.500000,0.000000
3.000000,3.000000,8.000000,14.000000,1.000000,0.000000,8.000000,2.000000,0.750000,46.000000,0.500000,0.947370,0.666670,0.000000,0.000000,13.667000,0.666700,0.000000
2.000000,3.000000,17.000000,16.000000,1.000000,0.000000,17.000000,2.000000,2.000000,62.000000,0.000000,0.857140,0.625000,1.000000,1.000000,30.000000,0.500000,0.000000
2.000000,3.000000,20.000000,25.000000,1.000000,0.000000,20.000000,2.000000,1.000000,102.000000,0.000000,0.857140,0.625000,1.000000,1.000000,49.500000,0.500000,1.000000
2.000000,3.000000,17.000000,20.000000,1.000000,0.000000,17.000000,2.000000,2.000000,76.000000,0.000000,0.857140,0.625000,1.000000,1.000000,37.000000,0.500000,0.000000
4.000000,1.000000,19.000000,20.000000,0.000000,9.000000,10.000000,2.000000,0.666670,80.000000,0.500000,0.000000,0.333330,0.000000,0.000000,18.500000,1.000000,0.000000
5.000000,5.000000,10.000000,12.000000,10.000000,0.000000,10.000000,1.000000,2.000000,43.000000,0.000000,0.888890,0.700000,2.000000,4.000000,7.600000,1.400000,0.000000
7.000000,5.000000,32.000000,73.000000,19.000000,5.000000,27.000000,3.000000,1.000000,344.000000,0.000000,0.907410,0.400000,4.000000,9.000000,47.714000,0.714300,0.000000
2.000000,5.000000,12.000000,14.000000,1.000000,0.000000,12.000000,1.000000,1.000000,47.000000,0.000000,0.947370,1.000000,1.000000,1.000000,22.000000,1.500000,0.000000
3.000000,5.000000,4.000000,15.000000,1.000000,0.000000,4.000000,2.000000,1.000000,56.000000,0.200000,0.984130,0.666670,0.000000,0.000000,16.000000,0.666700,0.000000
4.000000,5.000000,12.000000,31.000000,4.000000,1.000000,11.000000,3.000000,1.000000,109.000000,0.000000,0.960780,0.555560,4.000000,8.000000,25.500000,0.500000,0.000000
2.000000,3.000000,11.000000,14.000000,1.000000,0.000000,11.000000,2.000000,2.000000,40.000000,0.000000,0.857140,0.625000,1.000000,1.000000,19.000000,0.500000,0.000000
2.000000,3.000000,19.000000,24.000000,1.000000,0.000000,19.000000,2.000000,1.000000,120.000000,0.000000,0.857140,0.625000,1.000000,1.000000,58.500000,0.500000,0.000000
2.000000,3.000000,10.000000,13.000000,1.000000,0.000000,10.000000,2.000000,2.000000,51.000000,0.000000,0.857140,0.625000,1.000000,1.000000,24.500000,0.500000,0.000000
2.000000,3.000000,16.000000,23.000000,1.000000,0.000000,16.000000,2.000000,2.000000,90.000000,1.000000,0.857140,0.625000,1.000000,1.000000,43.500000,0.500000,1.000000
0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,40.000000,120.000000,43.000000,4.000000,36.000000,5.000000,0.962960,1819.000000,0.333330,0.000000,0.196580,0.000000,0.000000,180.600000,4.700000,1.000000
2.000000,3.000000,30.000000,52.000000,1.000000,3.000000,28.000000,2.000000,1.000000,342.000000,0.000000,0.857140,0.600000,0.000000,0.000000,168.500000,0.500000,0.000000
5.000000,4.000000,17.000000,29.000000,8.000000,0.000000,17.000000,3.000000,1.000000,105.000000,0.000000,0.900000,0.500000,3.000000,3.000000,19.400000,0.600000,0.000000
4.000000,2.000000,55.000000,14.000000,6.000000,42.000000,13.000000,3.000000,1.000000,58.000000,0.000000,0.666670,0.666670,1.000000,1.000000,13.000000,0.500000,0.000000
7.000000,8.000000,13.000000,35.000000,19.000000,1.000000,12.000000,1.000000,1.000000,152.000000,0.000000,0.900000,0.366670,3.000000,14.000000,20.286000,0.714300,1.000000
2.000000,5.000000,19.000000,4.000000,1.000000,15.000000,4.000000,2.000000,2.000000,9.000000,0.000000,0.952380,0.666670,1.000000,1.000000,3.500000,0.500000,0.000000
2.000000,3.000000,14.000000,24.000000,1.000000,0.000000,14.000000,2.000000,2.000000,107.000000,1.000000,0.857140,0.625000,1.000000,1.000000,52.000000,5.500000,0.000000
3.000000,7.000000,7.000000,17.000000,1.000000,0.000000,7.000000,2.000000,1.000000,55.000000,0.666670,0.984620,0.666670,0.000000,0.000000,16.333000,0.666700,0.000000
2.000000,3.000000,14.000000,15.000000,1.000000,0.000000,14.000000,2.000000,2.000000,53.000000,0.000000,0.857140,0.625000,1.000000,1.000000,25.500000,0.500000,0.000000
6.000000,4.000000,37.000000,129.000000,13.000000,1.000000,36.000000,3.000000,1.000000,928.000000,0.000000,0.870970,0.400000,1.000000,1.000000,153.000000,4.000000,1.000000
6.000000,4.000000,18.000000,24.000000,15.000000,0.000000,18.000000,1.000000,1.000000,95.000000,0.000000,0.852940,0.404760,1.000000,2.000000,14.667000,1.500000,0.000000
2.000000,3.000000,12.000000,13.000000,1.000000,0.000000,12.000000,2.000000,2.000000,48.000000,0.000000,0.857140,0.625000,1.000000,1.000000,23.000000,0.500000,0.000000
7.000000,1.000000,39.000000,66.000000,19.000000,1.000000,38.000000,5.000000,0.888890,475.000000,0.333330,0.000000,0.261900,0.000000,0.000000,66.429000,1.428600,1.000000
13.000000,1.000000,3.000000,14.000000,42.000000,3.000000,0.000000,13.000000,0.833330,82.000000,1.000000,0.000000,0.538460,0.000000,0.000000,4.846200,0.923100,0.000000
2.000000,3.000000,8.000000,10.000000,1.000000,0.000000,8.000000,2.000000,2.000000,37.000000,0.000000,0.857140,0.625000,1.000000,1.000000,17.500000,0.500000,0.000000
2.000000,3.000000,13.000000,13.000000,1.000000,0.000000,13.000000,2.000000,2.000000,44.000000,0.000000,0.857140,0.625000,1.000000,1.000000,21.000000,0.500000,0.000000
2.000000,3.000000,14.000000,12.000000,1.000000,0.000000,14.000000,2.000000,2.000000,37.000000,0.000000,0.857140,0.625000,1.000000,1.000000,17.500000,0.500000,0.000000
2.000000,3.000000,26.000000,11.000000,1.000000,0.000000,26.000000,2.000000,1.000000,114.000000,0.000000,0.857140,0.625000,1.000000,1.000000,55.500000,0.500000,0.000000
2.000000,3.000000,19.000000,22.000000,1.000000,0.000000,19.000000,2.000000,1.000000,96.000000,0.000000,0.857140,0.625000,1.000000,1.000000,46.500000,0.500000,0.000000
4.000000,5.000000,18.000000,34.000000,4.000000,1.000000,17.000000,3.000000,1.000000,112.000000,0.000000,0.960780,0.555560,4.000000,8.000000,26.250000,0.500000,0.000000
2.000000,4.000000,34.000000,41.000000,1.000000,0.000000,34.000000,2.000000,2.000000,273.000000,0.000000,0.933330,0.600000,1.000000,1.000000,135.500000,0.500000,0.000000
2.000000,2.000000,9.000000,10.000000,1.000000,0.000000,9.000000,2.000000,2.000000,38.000000,0.000000,0.800000,0.666670,1.000000,1.000000,18.000000,0.500000,0.000000
4.000000,3.000000,19.000000,31.000000,0.000000,0.000000,19.000000,4.000000,0.750000,156.000000,0.500000,0.869570,0.500000,0.000000,0.000000,37.000000,2.000000,1.000000
4.000000,5.000000,16.000000,40.000000,4.000000,1.000000,15.000000,3.000000,1.000000,214.000000,0.000000,0.960780,0.555560,4.000000,9.000000,51.750000,0.500000,0.000000
1.000000,4.000000,11.000000,2.000000,0.000000,10.000000,1.000000,1.000000,2.000000,4.000000,0.000000,1.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000
2.000000,3.000000,12.000000,15.000000,1.000000,0.000000,12.000000,2.000000,2.000000,52.000000,0.000000,0.857140,0.625000,1.000000,1.000000,25.000000,0.500000,0.000000
6.000000,5.000000,22.000000,38.000000,13.000000,0.000000,22.000000,1.000000,0.933330,141.000000,0.000000,0.833330,0.600000,2.000000,5.000000,22.000000,0.666700,0.000000
2.000000,4.000000,31.000000,31.000000,1.000000,0.000000,31.000000,2.000000,1.000000,158.000000,0.000000,0.933330,0.600000,1.000000,1.000000,77.500000,0.500000,1.000000
7.000000,6.000000,13.000000,31.000000,15.000000,0.000000,13.000000,1.000000,0.722220,822.000000,0.000000,0.904760,0.428570,2.000000,2.000000,115.140000,0.857100,0.000000
5.000000,4.000000,14.000000,24.000000,8.000000,0.000000,14.000000,1.000000,0.937500,187.000000,0.250000,0.916670,0.533330,2.000000,4.000000,35.600000,0.800000,0.000000
31.000000,1.000000,67.000000,87.000000,421.000000,38.000000,30.000000,24.000000,0.969440,1255.000000,0.083333,0.000000,0.159260,0.000000,0.000000,38.710000,2.709700,0.000000
2.000000,3.000000,10.000000,14.000000,1.000000,0.000000,10.000000,2.000000,2.000000,60.000000,0.000000,0.857140,0.625000,1.000000,1.000000,29.000000,2.000000,0.000000
2.000000,1.000000,1.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.111110,90.000000,1.000000,0.000000,1.000000,0.000000,0.000000,39.500000,0.500000,0.000000
2.000000,3.000000,14.000000,12.000000,1.000000,0.000000,14.000000,2.000000,2.000000,45.000000,0.000000,0.857140,0.625000,1.000000,1.000000,21.500000,0.500000,0.000000
4.000000,6.000000,10.000000,14.000000,4.000000,0.000000,10.000000,1.000000,1.000000,49.000000,0.000000,0.916670,0.555560,2.000000,2.000000,10.500000,0.500000,0.000000
3.000000,3.000000,9.000000,16.000000,1.000000,0.000000,9.000000,2.000000,0.750000,63.000000,0.500000,0.972220,0.600000,1.000000,1.000000,19.333000,1.000000,0.000000
6.000000,1.000000,29.000000,21.000000,13.000000,9.000000,20.000000,4.000000,0.900000,104.000000,0.500000,0.000000,0.422220,0.000000,0.000000,16.000000,0.666700,1.000000
9.000000,5.000000,23.000000,52.000000,16.000000,4.000000,19.000000,8.000000,0.833330,395.000000,0.000000,0.875000,0.656250,4.000000,10.000000,42.556000,0.777800,0.000000
2.000000,4.000000,34.000000,37.000000,1.000000,0.000000,34.000000,2.000000,2.000000,214.000000,0.000000,0.933330,0.600000,1.000000,1.000000,106.000000,0.500000,1.000000
5.000000,6.000000,12.000000,17.000000,4.000000,0.000000,12.000000,1.000000,0.916670,62.000000,0.000000,0.875000,0.666670,2.000000,3.000000,10.800000,0.600000,0.000000
5.000000,3.000000,12.000000,86.000000,8.000000,3.000000,9.000000,3.000000,0.833330,276.000000,0.333330,0.888890,0.500000,1.000000,1.000000,53.600000,1.000000,0.000000
52.000000,1.000000,130.000000,190.000000,1228.000000,57.000000,75.000000,46.000000,0.933820,2447.000000,0.625000,0.000000,0.139430,0.000000,0.000000,45.904000,2.250000,1.000000
